GOL;gol;2023-11-17T04:45:00-03:00;2023-11-17;2023-11-18T19:25:00-03:00;2023-11-28T20:30:00-03:00;2023-11-28;2023-11-30T09:45:00-03:00;11;3701.1;;0;2;3701.1;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=17-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T17:55:00-03:00;2023-10-24;2023-10-26T11:25:00-03:00;2023-11-07T13:25:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;13;3751.2;;0;2;3751.2;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T17:55:00-03:00;2023-10-25;2023-10-27T11:25:00-03:00;2023-11-08T13:25:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;13;3751.2;;0;2;3751.2;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-02T23:20:00-03:00;2023-12-02;2023-12-04T09:30:00-03:00;2023-12-11T17:55:00-03:00;2023-12-11;2023-12-12T21:50:00-03:00;8;3786.02;3686.02;0;1;3786.02;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=02-12-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T09:55:00-03:00;2023-11-08T11:55:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;3878.81;;0;2;3878.81;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-27T16:15:00-03:00;2023-10-27;2023-10-30T08:55:00-03:00;2023-11-10T12:00:00-03:00;2023-11-10;2023-11-11T22:35:00-03:00;13;4035.97;3935.97;0;2;4035.97;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=27-10-2023&volta=10-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-29T09:30:00-03:00;2023-11-29;2023-11-30T22:10:00-03:00;2023-12-02T13:30:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;3;4061.27;;0;2;4061.27;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=29-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T12:30:00-03:00;2023-10-25;2023-10-26T20:15:00-03:00;2023-11-08T12:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;13;4079.21;;0;2;4079.21;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-01T09:30:00-03:00;2023-12-01;2023-12-02T11:00:00-03:00;2023-12-07T12:00:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;6;4081.76;;0;2;4081.76;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=01-12-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-27T02:30:00-03:00;2023-10-27;2023-10-28T19:55:00-03:00;2023-11-11T16:40:00-03:00;2023-11-11;2023-11-13T01:50:00-03:00;15;4172.41;4072.41;0;2;4172.41;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=27-10-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
