GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T19:35:00-03:00;2023-12-04T13:40:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;4;4104.96;;0;2;4104.96;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=30-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-18T10:50:00-03:00;2024-01-18;2024-01-19T16:45:00-03:00;2024-01-27T18:25:00-03:00;2024-01-27;2024-01-29T14:40:00-03:00;9;4353.32;;0;2;4353.32;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=18-01-2024&volta=27-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-20T17:45:00-03:00;2023-10-20;2023-10-21T10:10:00-03:00;2023-11-05T10:00:00-03:00;2023-11-05;2023-11-06T01:55:00-03:00;15;4403.23;4553.45;0;1;4403.23;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-10-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-30T12:40:00-03:00;2023-10-30;2023-10-31T10:40:00-03:00;2023-11-09T10:00:00-03:00;2023-11-09;2023-11-10T01:55:00-03:00;9;4428.51;4548.73;0;1;4428.51;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=30-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-08T02:40:00-03:00;2023-11-08;2023-11-09T06:15:00-03:00;2023-11-22T10:00:00-03:00;2023-11-22;2023-11-23T01:55:00-03:00;14;4459.69;4547.91;0;1;4459.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-14T12:55:00-03:00;2023-11-14;2023-11-15T14:35:00-03:00;2023-11-21T17:00:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;7;4542.76;;0;2;4542.76;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-17T23:20:00-03:00;2024-01-17;2024-01-18T09:50:00-03:00;2024-01-30T17:00:00-03:00;2024-01-30;2024-01-30T21:50:00-03:00;12;4801.26;4701.26;0;0;4801.26;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-20T21:15:00-03:00;7;4843.45;4743.45;0;1;4843.45;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-23T12:30:00-03:00;2023-09-23;2023-09-24T15:30:00-03:00;2023-09-25T11:00:00-03:00;2023-09-25;2023-09-25T20:50:00-03:00;1;4845.34;;0;2;4845.34;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=23-09-2023&volta=25-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-18T12:45:00-03:00;2023-10-18;2023-10-19T09:25:00-03:00;2023-10-29T10:00:00-03:00;2023-10-29;2023-10-30T01:55:00-03:00;10;4850.52;5043.27;0;1;4850.52;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-10-2023&volta=29-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
