TAM;tam;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T10:00:00-03:00;2023-10-30T17:35:00-03:00;2023-10-30;2023-10-31T15:35:00-03:00;12;3475.46;3393.38;0;2;3475.46;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=18-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-01T22:20:00-03:00;2023-10-01;2023-10-02T15:20:00-03:00;2023-10-15T20:10:00-03:00;2023-10-15;2023-10-16T20:50:00-03:00;13;3789.69;3689.69;0;1;3789.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-10-2023&volta=15-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T11:15:00-03:00;2023-11-20T13:25:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;13;3815.02;;0;2;3815.02;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=07-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-27T17:40:00-03:00;2023-10-27;2023-10-28T22:05:00-03:00;2023-11-09T06:00:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;12;3819.08;;0;2;3819.08;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=27-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-27T03:15:00-03:00;2023-10-27;2023-10-28T19:45:00-03:00;2023-11-09T11:55:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;13;3947.54;;0;2;3947.54;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=27-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T10:50:00-03:00;2024-01-24;2024-01-25T14:35:00-03:00;2024-02-07T07:35:00-03:00;2024-02-07;2024-02-08T05:30:00-03:00;13;3970.9;;0;2;3970.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-01-2024&volta=07-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-07T23:20:00-03:00;2023-11-07;2023-11-09T11:15:00-03:00;2023-11-20T17:40:00-03:00;2023-11-20;2023-11-21T21:50:00-03:00;12;4090.97;3990.97;0;1;4090.97;Recife;Veneza;Aeroporto Internacional Marco Polo;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=VCE&ida=07-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-10-16T22:20:00-03:00;2023-10-16;2023-10-17T09:50:00-03:00;2023-10-23T17:10:00-03:00;2023-10-23;2023-10-23T20:50:00-03:00;6;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-10-2023&volta=23-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-11-10T23:20:00-03:00;2023-11-10;2023-11-11T09:50:00-03:00;2023-11-24T17:00:00-03:00;2023-11-24;2023-11-24T21:50:00-03:00;13;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-12-01T23:20:00-03:00;2023-12-01;2023-12-02T09:50:00-03:00;2023-12-10T17:00:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;8;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-12-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
