TAM;tam;2023-11-13T05:00:00-03:00;2023-11-13;2023-11-14T09:00:00-03:00;2023-11-27T15:35:00-03:00;2023-11-27;2023-11-28T11:35:00-03:00;14;3563.85;3470.88;0;2;3563.85;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-22T14:45:00-03:00;2023-11-22;2023-11-23T17:25:00-03:00;2023-11-29T15:25:00-03:00;2023-11-29;2023-11-30T11:35:00-03:00;7;3608.47;;0;2;3608.47;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=22-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-20T08:40:00-03:00;2023-11-20;2023-11-21T12:20:00-03:00;2023-11-27T17:45:00-03:00;2023-11-27;2023-11-28T11:35:00-03:00;7;3653.59;3564.67;0;2;3653.59;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=20-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T12:10:00-03:00;2023-11-08;2023-11-09T14:10:00-03:00;2023-11-15T12:20:00-03:00;2023-11-15;2023-11-16T01:50:00-03:00;7;3994.38;3888.52;0;2;3994.38;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=08-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T17:25:00-03:00;2023-11-15T15:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;14;3999.12;;0;2;3999.12;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-16T20:10:00-03:00;2023-11-16;2023-11-17T21:40:00-03:00;2023-12-01T21:15:00-03:00;2023-12-01;2023-12-02T16:45:00-03:00;15;4017.66;4811.62;0;2;4017.66;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=16-11-2023&volta=01-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-25T16:30:00-03:00;2023-11-25;2023-11-26T19:45:00-03:00;2023-11-30T08:20:00-03:00;2023-11-30;2023-12-01T01:40:00-03:00;4;4125.9;4013.77;0;2;4125.9;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=25-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-24T16:20:00-03:00;2023-11-24;2023-11-25T19:55:00-03:00;2023-12-06T15:25:00-03:00;2023-12-06;2023-12-07T15:30:00-03:00;11;4237.42;4118.79;0;2;4237.42;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=24-11-2023&volta=06-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-25T18:15:00-03:00;2023-11-25;2023-11-26T16:50:00-03:00;2023-11-30T21:15:00-03:00;2023-11-30;2023-12-01T16:35:00-03:00;5;4320.96;5119.92;0;2;4320.96;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=25-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-17T17:55:00-03:00;2023-08-17;2023-08-19T22:05:00-03:00;2023-08-29T13:30:00-03:00;2023-08-29;2023-08-29T20:50:00-03:00;11;4341.93;;0;2;4341.93;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=17-08-2023&volta=29-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
