TAM;tam;2023-11-03T23:40:00-03:00;2023-11-03;2023-11-05T08:55:00-03:00;2023-11-15T12:20:00-03:00;2023-11-15;2023-11-16T01:50:00-03:00;11;3859.12;3697.42;0;2;3859.12;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=03-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-17T04:45:00-03:00;2023-11-17;2023-11-18T22:25:00-03:00;2023-11-28T12:15:00-03:00;2023-11-28;2023-11-30T02:45:00-03:00;11;3977.52;3877.52;0;2;3977.52;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AZUL;azul;2023-11-14T02:40:00-03:00;2023-11-14;2023-11-15T06:15:00-03:00;2023-11-21T13:05:00-03:00;2023-11-21;2023-11-22T11:25:00-03:00;7;4268.07;4388.97;0;1;4268.07;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-12T17:40:00-03:00;2023-10-12;2023-10-13T14:10:00-03:00;2023-10-22T07:00:00-03:00;2023-10-22;2023-10-22T20:50:00-03:00;9;4453.25;;0;2;4453.25;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-10-2023&volta=22-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-17T07:00:00-03:00;2023-10-17;2023-10-18T09:50:00-03:00;2023-10-28T19:05:00-03:00;2023-10-28;2023-10-29T11:35:00-03:00;11;4485.16;4281.49;0;2;4485.16;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=17-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-14T05:00:00-03:00;2023-09-14;2023-09-15T15:00:00-03:00;2023-09-24T06:10:00-03:00;2023-09-24;2023-09-24T20:50:00-03:00;10;4487.1;;0;2;4487.1;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=14-09-2023&volta=24-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-07T13:45:00-03:00;2023-08-07;2023-08-09T07:25:00-03:00;2023-08-22T14:40:00-03:00;2023-08-22;2023-08-22T20:50:00-03:00;15;4575.24;;0;1;4575.24;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=07-08-2023&volta=22-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-10T17:45:00-03:00;2024-01-10;2024-01-11T11:35:00-03:00;2024-01-24T05:30:00-03:00;2024-01-24;2024-01-25T14:40:00-03:00;13;4581.37;;0;2;4581.37;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-01-2024&volta=24-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-01T17:40:00-03:00;2023-10-01;2023-10-02T22:25:00-03:00;2023-10-07T17:10:00-03:00;2023-10-07;2023-10-07T20:50:00-03:00;5;4581.72;;0;2;4581.72;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-10-2023&volta=07-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-20T12:45:00-03:00;2023-10-20;2023-10-21T10:10:00-03:00;2023-11-04T10:00:00-03:00;2023-11-04;2023-11-05T01:55:00-03:00;14;4619.61;4745.64;0;1;4619.61;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-10-2023&volta=04-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
