GOL;gol;2023-10-31T21:35:00-03:00;2023-10-31;2023-11-02T16:45:00-03:00;2023-11-12T06:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;11;3696.5;;0;2;3696.5;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=31-10-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T17:55:00-03:00;2023-10-24;2023-10-26T19:15:00-03:00;2023-11-07T13:25:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;13;3710.16;;0;2;3710.16;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T19:35:00-03:00;2023-12-04T07:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;4;3720.18;;0;2;3720.18;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=30-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T10:00:00-03:00;2023-11-01T21:40:00-03:00;2023-11-01;2023-11-03T01:40:00-03:00;14;3728.16;3622.58;0;2;3728.16;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-07T16:20:00-03:00;2023-11-07;2023-11-08T19:45:00-03:00;2023-11-22T15:40:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;14;3808.26;3711.18;0;2;3808.26;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=07-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T17:55:00-03:00;2023-10-24;2023-10-26T15:20:00-03:00;2023-11-07T11:55:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;13;3851.64;;0;2;3851.64;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T18:00:00-03:00;2023-11-07;2023-11-08T23:30:00-03:00;2023-11-11T11:55:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;3;3854.79;;0;2;3854.79;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=07-11-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T16:15:00-03:00;2023-10-25;2023-10-26T15:05:00-03:00;2023-11-08T20:25:00-03:00;2023-11-08;2023-11-09T11:35:00-03:00;14;3894.25;3800.31;0;1;3894.25;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-21T23:20:00-03:00;2023-11-21;2023-11-22T22:40:00-03:00;2023-11-28T13:25:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;6;3900.66;3800.66;0;1;3900.66;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T16:20:00-03:00;2023-10-25;2023-10-26T19:05:00-03:00;2023-11-08T17:45:00-03:00;2023-11-08;2023-11-09T11:35:00-03:00;14;3912.45;3815.26;0;2;3912.45;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
